8.759	0	-0.000369787	-1.0472	-1.04775	0	-0.00048399	-1.5708	-1.54112	0	0.0103264	0.523599	0.51193	0	0.0896852	
8.76	0	-0.000367165	-1.0472	-1.04776	0	-0.000481367	-1.5708	-1.54148	0	0.0103199	0.523599	0.512118	0	0.0899863	
8.761	0	-0.000364542	-1.0472	-1.04777	0	-0.000478983	-1.5708	-1.54185	0	0.0103137	0.523599	0.512307	0	0.0902853	
8.762	0	-0.000361919	-1.0472	-1.04778	0	-0.000476599	-1.5708	-1.54221	0	0.0103078	0.523599	0.512496	0	0.0905821	
8.763	0	-0.000359297	-1.0472	-1.04779	0	-0.000474215	-1.5708	-1.54256	0	0.0103021	0.523599	0.512686	0	0.0908768	
8.764	0	-0.000356913	-1.0472	-1.0478	0	-0.00047183	-1.5708	-1.54292	0	0.0102963	0.523599	0.512877	0	0.0911694	
8.765	0	-0.000354528	-1.0472	-1.04781	0	-0.000469446	-1.5708	-1.54327	0	0.0102909	0.523599	0.513067	0	0.0914598	
8.766	0	-0.000352144	-1.0472	-1.04781	0	-0.000467062	-1.5708	-1.54363	0	0.0102856	0.523599	0.513258	0	0.091748	
8.767	0	-0.00034976	-1.0472	-1.04782	0	-0.000464678	-1.5708	-1.54397	0	0.0102806	0.523599	0.51345	0	0.0920341	
8.768	0	-0.000347376	-1.0472	-1.04783	0	-0.000462532	-1.5708	-1.54432	0	0.0102758	0.523599	0.513641	0	0.0923183	
8.769	0	-0.000344992	-1.0472	-1.04783	0	-0.000460386	-1.5708	-1.54467	0	0.0102711	0.523599	0.513833	0	0.0926003	
8.77	0	-0.000342846	-1.0472	-1.04784	0	-0.000458241	-1.5708	-1.54501	0	0.0102665	0.523599	0.514024	0	0.09288	
8.771	0	-0.0003407	-1.0472	-1.04784	0	-0.000456095	-1.5708	-1.54535	0	0.0102623	0.523599	0.514215	0	0.0931575	
8.772	0	-0.000338554	-1.0472	-1.04785	0	-0.000453949	-1.5708	-1.54568	0	0.0102582	0.523599	0.514406	0	0.0934329	
8.773	0	-0.000336409	-1.0472	-1.04785	0	-0.000451803	-1.5708	-1.54602	0	0.0102541	0.523599	0.514597	0	0.0937061	
8.774	0	-0.000334263	-1.0472	-1.04786	0	-0.000449657	-1.5708	-1.54635	0	0.0102503	0.523599	0.514788	0	0.0939775	
8.775	0	-0.000332117	-1.0472	-1.04786	0	-0.00044775	-1.5708	-1.54668	0	0.0102468	0.523599	0.514978	0	0.0942464	
8.776	0	-0.000329971	-1.0472	-1.04786	0	-0.000445843	-1.5708	-1.547	0	0.0102432	0.523599	0.515167	0	0.0945132	
8.777	0	-0.000327826	-1.0472	-1.04787	0	-0.000443935	-1.5708	-1.54733	0	0.0102398	0.523599	0.515357	0	0.0947778	
8.778	0	-0.000325918	-1.0472	-1.04787	0	-0.000442028	-1.5708	-1.54765	0	0.0102365	0.523599	0.515545	0	0.0950406	
8.779	0	-0.000324011	-1.0472	-1.04787	0	-0.000440121	-1.5708	-1.54797	0	0.0102334	0.523599	0.515733	0	0.0953009	
8.78	0	-0.000322104	-1.0472	-1.04788	0	-0.000438213	-1.5708	-1.54828	0	0.0102305	0.523599	0.51592	0	0.0955591	
8.781	0	-0.000320196	-1.0472	-1.04788	0	-0.000436306	-1.5708	-1.5486	0	0.0102277	0.523599	0.516107	0	0.0958152	
8.782	0	-0.000318289	-1.0472	-1.04788	0	-0.000434399	-1.5708	-1.54891	0	0.0102251	0.523599	0.516293	0	0.0960691	
8.783	0	-0.000316381	-1.0472	-1.04788	0	-0.000432491	-1.5708	-1.54921	0	0.0102224	0.523599	0.516477	0	0.0963209	
8.784	0	-0.000314474	-1.0472	-1.04789	0	-0.000430822	-1.5708	-1.54952	0	0.0102201	0.523599	0.516661	0	0.0965705	
8.785	0	-0.000312567	-1.0472	-1.04789	0	-0.000429153	-1.5708	-1.54982	0	0.0102177	0.523599	0.516844	0	0.096818	
8.786	0	-0.000310659	-1.0472	-1.04789	0	-0.000427485	-1.5708	-1.55012	0	0.0102155	0.523599	0.517026	0	0.0970633	
8.787	0	-0.00030899	-1.0472	-1.04789	0	-0.000425816	-1.5708	-1.55041	0	0.0102134	0.523599	0.517207	0	0.0973063	
8.788	0	-0.000307322	-1.0472	-1.04789	0	-0.000424147	-1.5708	-1.55071	0	0.0102115	0.523599	0.517387	0	0.0975471	
8.789	0	-0.000305653	-1.0472	-1.04789	0	-0.000422478	-1.5708	-1.551	0	0.0102096	0.523599	0.517566	0	0.0977857	
8.79	0	-0.000303984	-1.0472	-1.0479	0	-0.000420809	-1.5708	-1.55128	0	0.0102079	0.523599	0.517745	0	0.0980225	
8.791	0	-0.000302315	-1.0472	-1.0479	0	-0.00041914	-1.5708	-1.55157	0	0.0102062	0.523599	0.517922	0	0.0982571	
8.792	0	-0.000300646	-1.0472	-1.0479	0	-0.000417471	-1.5708	-1.55185	0	0.0102048	0.523599	0.518098	0	0.0984895	
8.793	0	-0.000298977	-1.0472	-1.0479	0	-0.00041604	-1.5708	-1.55213	0	0.0102034	0.523599	0.518272	0	0.0987196	
8.794	0	-0.000297308	-1.0472	-1.0479	0	-0.00041461	-1.5708	-1.55241	0	0.0102019	0.523599	0.518446	0	0.0989475	
8.795	0	-0.000295639	-1.0472	-1.0479	0	-0.000413179	-1.5708	-1.55268	0	0.0102007	0.523599	0.518618	0	0.0991733	
8.796	0	-0.00029397	-1.0472	-1.0479	0	-0.000411749	-1.5708	-1.55295	0	0.0101995	0.523599	0.51879	0	0.0993969	
8.797	0	-0.00029254	-1.0472	-1.0479	0	-0.000410318	-1.5708	-1.55322	0	0.0101984	0.523599	0.51896	0	0.0996184	
8.798	0	-0.000291109	-1.0472	-1.0479	0	-0.000408888	-1.5708	-1.55348	0	0.0101972	0.523599	0.519128	0	0.0998375	
8.799	0	-0.000289679	-1.0472	-1.0479	0	-0.000407457	-1.5708	-1.55375	0	0.0101962	0.523599	0.519296	0	0.100055	
8.8	0	-0.000288248	-1.0472	-1.0479	0	-0.000406027	-1.5708	-1.554	0	0.0101953	0.523599	0.519462	0	0.10027	
8.801	0	-0.000286818	-1.0472	-1.0479	0	-0.000404596	-1.5708	-1.55426	0	0.0101943	0.523599	0.519627	0	0.100482	
8.802	0	-0.000285387	-1.0472	-1.0479	0	-0.000403166	-1.5708	-1.55451	0	0.0101936	0.523599	0.51979	0	0.100693	
8.803	0	-0.000283957	-1.0472	-1.0479	0	-0.000401735	-1.5708	-1.55477	0	0.0101929	0.523599	0.519953	0	0.100901	
8.804	0	-0.000282526	-1.0472	-1.0479	0	-0.000400543	-1.5708	-1.55501	0	0.0101922	0.523599	0.520114	0	0.101107	
8.805	0	-0.000281096	-1.0472	-1.0479	0	-0.000399351	-1.5708	-1.55526	0	0.0101914	0.523599	0.520274	0	0.101311	
8.806	0	-0.000279665	-1.0472	-1.0479	0	-0.000398159	-1.5708	-1.5555	0	0.0101907	0.523599	0.520432	0	0.101513	
8.807	0	-0.000278234	-1.0472	-1.0479	0	-0.000396967	-1.5708	-1.55574	0	0.01019	0.523599	0.520588	0	0.101713	
8.808	0	-0.000277042	-1.0472	-1.0479	0	-0.000395775	-1.5708	-1.55598	0	0.0101895	0.523599	0.520744	0	0.10191	
8.809	0	-0.00027585	-1.0472	-1.0479	0	-0.000394583	-1.5708	-1.55622	0	0.0101891	0.523599	0.520898	0	0.102105	
8.81	0	-0.000274658	-1.0472	-1.0479	0	-0.000393391	-1.5708	-1.55645	0	0.0101886	0.523599	0.521051	0	0.102298	
8.811	0	-0.000273466	-1.0472	-1.0479	0	-0.000392199	-1.5708	-1.55668	0	0.0101881	0.523599	0.521202	0	0.102489	
8.812	0	-0.000272274	-1.0472	-1.0479	0	-0.000391006	-1.5708	-1.5569	0	0.0101876	0.523599	0.521352	0	0.102678	
8.813	0	-0.000271082	-1.0472	-1.0479	0	-0.000389814	-1.5708	-1.55713	0	0.0101874	0.523599	0.521501	0	0.102865	
8.814	0	-0.00026989	-1.0472	-1.0479	0	-0.000388622	-1.5708	-1.55735	0	0.0101871	0.523599	0.521648	0	0.103049	
8.815	0	-0.000268698	-1.0472	-1.0479	0	-0.00038743	-1.5708	-1.55757	0	0.0101869	0.523599	0.521794	0	0.103231	
8.816	0	-0.000267506	-1.0472	-1.04789	0	-0.000386238	-1.5708	-1.55778	0	0.0101867	0.523599	0.521938	0	0.103411	
8.817	0	-0.000266314	-1.0472	-1.04789	0	-0.000385046	-1.5708	-1.558	0	0.0101864	0.523599	0.522081	0	0.103589	
8.818	0	-0.000265121	-1.0472	-1.04789	0	-0.000384092	-1.5708	-1.55821	0	0.0101862	0.523599	0.522222	0	0.103765	
8.819	0	-0.000263929	-1.0472	-1.04789	0	-0.000383139	-1.5708	-1.55842	0	0.010186	0.523599	0.522362	0	0.103938	
8.82	0	-0.000262737	-1.0472	-1.04789	0	-0.000382185	-1.5708	-1.55862	0	0.0101857	0.523599	0.522501	0	0.104109	
8.821	0	-0.000261545	-1.0472	-1.04789	0	-0.000381231	-1.5708	-1.55883	0	0.0101855	0.523599	0.522638	0	0.104278	
8.822	0	-0.000260592	-1.0472	-1.04789	0	-0.000380278	-1.5708	-1.55903	0	0.0101852	0.523599	0.522774	0	0.104445	
8.823	0	-0.000259638	-1.0472	-1.04789	0	-0.000379324	-1.5708	-1.55923	0	0.010185	0.523599	0.522908	0	0.104609	
8.824	0	-0.000258684	-1.0472	-1.04789	0	-0.00037837	-1.5708	-1.55942	0	0.0101848	0.523599	0.523041	0	0.104771	
8.825	0	-0.00025773	-1.0472	-1.04789	0	-0.000377417	-1.5708	-1.55962	0	0.0101845	0.523599	0.523172	0	0.104932	
8.826	0	-0.000256777	-1.0472	-1.04788	0	-0.000376463	-1.5708	-1.55981	0	0.0101843	0.523599	0.523302	0	0.10509	
8.827	0	-0.000255823	-1.0472	-1.04788	0	-0.000375509	-1.5708	-1.56	0	0.010184	0.523599	0.523431	0	0.105245	
8.828	0	-0.000254869	-1.0472	-1.04788	0	-0.000374556	-1.5708	-1.56018	0	0.0101838	0.523599	0.523558	0	0.105399	
8.829	0	-0.000253916	-1.0472	-1.04788	0	-0.000373602	-1.5708	-1.56037	0	0.0101836	0.523599	0.523685	0	0.105551	
8.83	0	-0.000252962	-1.0472	-1.04788	0	-0.000372648	-1.5708	-1.56055	0	0.0101833	0.523599	0.523809	0	0.1057	
8.831	0	-0.000252008	-1.0472	-1.04788	0	-0.000371695	-1.5708	-1.56073	0	0.0101831	0.523599	0.523932	0	0.105847	
8.832	0	-0.000251055	-1.0472	-1.04788	0	-0.000370741	-1.5708	-1.56091	0	0.0101829	0.523599	0.524054	0	0.105992	
8.833	0	-0.000250101	-1.0472	-1.04788	0	-0.000369787	-1.5708	-1.56108	0	0.0101824	0.523599	0.524174	0	0.106134	
8.834	0	-0.000249147	-1.0472	-1.04788	0	-0.000368834	-1.5708	-1.56126	0	0.0101819	0.523599	0.524293	0	0.106275	
8.835	0	-0.000248194	-1.0472	-1.04788	0	-0.00036788	-1.5708	-1.56143	0	0.0101814	0.523599	0.524411	0	0.106413	
8.836	0	-0.00024724	-1.0472	-1.04787	0	-0.000366926	-1.5708	-1.56159	0	0.010181	0.523599	0.524527	0	0.106549	
8.837	0	-0.000246286	-1.0472	-1.04787	0	-0.000365973	-1.5708	-1.56176	0	0.0101805	0.523599	0.524642	0	0.106683	
8.838	0	-0.000245333	-1.0472	-1.04787	0	-0.000365257	-1.5708	-1.56193	0	0.01018	0.523599	0.524755	0	0.106815	
8.839	0	-0.000244617	-1.0472	-1.04787	0	-0.000364542	-1.5708	-1.56209	0	0.0101795	0.523599	0.524868	0	0.106944	
8.84	0	-0.000243902	-1.0472	-1.04787	0	-0.000363827	-1.5708	-1.56225	0	0.010179	0.523599	0.524979	0	0.107072	
8.841	0	-0.000243187	-1.0472	-1.04787	0	-0.000363111	-1.5708	-1.5624	0	0.0101783	0.523599	0.525088	0	0.107197	
8.842	0	-0.000242472	-1.0472	-1.04787	0	-0.000362396	-1.5708	-1.56256	0	0.0101776	0.523599	0.525197	0	0.10732	
8.843	0	-0.000241756	-1.0472	-1.04787	0	-0.000361681	-1.5708	-1.56271	0	0.0101769	0.523599	0.525303	0	0.10744	
8.844	0	-0.000241041	-1.0472	-1.04787	0	-0.000360966	-1.5708	-1.56287	0	0.0101762	0.523599	0.525409	0	0.107559	
8.845	0	-0.000240326	-1.0472	-1.04786	0	-0.00036025	-1.5708	-1.56302	0	0.0101755	0.523599	0.525513	0	0.107675	
8.846	0	-0.000239611	-1.0472	-1.04786	0	-0.000359535	-1.5708	-1.56316	0	0.0101745	0.523599	0.525616	0	0.10779	
8.847	0	-0.000238895	-1.0472	-1.04786	0	-0.00035882	-1.5708	-1.56331	0	0.0101736	0.523599	0.525718	0	0.107902	
8.848	0	-0.00023818	-1.0472	-1.04786	0	-0.000358105	-1.5708	-1.56345	0	0.0101726	0.523599	0.525818	0	0.108011	
8.849	0	-0.000237465	-1.0472	-1.04786	0	-0.000357389	-1.5708	-1.56359	0	0.0101717	0.523599	0.525917	0	0.108119	
8.85	0	-0.00023675	-1.0472	-1.04786	0	-0.000356674	-1.5708	-1.56373	0	0.0101705	0.523599	0.526015	0	0.108225	
8.851	0	-0.000236034	-1.0472	-1.04786	0	-0.000355959	-1.5708	-1.56387	0	0.0101693	0.523599	0.526112	0	0.108328	
8.852	0	-0.000235319	-1.0472	-1.04786	0	-0.000355244	-1.5708	-1.56401	0	0.0101681	0.523599	0.526208	0	0.108429	
8.853	0	-0.000234604	-1.0472	-1.04786	0	-0.000354528	-1.5708	-1.56414	0	0.0101669	0.523599	0.526302	0	0.108528	
8.854	0	-0.000233889	-1.0472	-1.04785	0	-0.000353813	-1.5708	-1.56428	0	0.0101655	0.523599	0.526395	0	0.108625	
8.855	0	-0.000233173	-1.0472	-1.04785	0	-0.000353098	-1.5708	-1.56441	0	0.010164	0.523599	0.526487	0	0.108719	
8.856	0	-0.000232458	-1.0472	-1.04785	0	-0.000352383	-1.5708	-1.56453	0	0.0101626	0.523599	0.526577	0	0.108812	
8.857	0	-0.000231743	-1.0472	-1.04785	0	-0.000351667	-1.5708	-1.56466	0	0.0101612	0.523599	0.526666	0	0.108902	
8.858	0	-0.000231028	-1.0472	-1.04785	0	-0.000350952	-1.5708	-1.56479	0	0.0101595	0.523599	0.526755	0	0.10899	
8.859	0	-0.000230312	-1.0472	-1.04785	0	-0.000350237	-1.5708	-1.56491	0	0.0101578	0.523599	0.526842	0	0.109076	
8.86	0	-0.000229597	-1.0472	-1.04785	0	-0.000349522	-1.5708	-1.56503	0	0.0101562	0.523599	0.526927	0	0.10916	
8.861	0	-0.000228882	-1.0472	-1.04785	0	-0.000348806	-1.5708	-1.56515	0	0.0101545	0.523599	0.527012	0	0.109241	
8.862	0	-0.000228167	-1.0472	-1.04785	0	-0.000348091	-1.5708	-1.56527	0	0.0101526	0.523599	0.527095	0	0.109321	
8.863	0	-0.000227451	-1.0472	-1.04785	0	-0.000347376	-1.5708	-1.56539	0	0.0101507	0.523599	0.527177	0	0.109398	
8.864	0	-0.000226736	-1.0472	-1.04785	0	-0.000346661	-1.5708	-1.5655	0	0.0101488	0.523599	0.527258	0	0.109473	
8.865	0	-0.000226021	-1.0472	-1.04784	0	-0.000345945	-1.5708	-1.56562	0	0.0101469	0.523599	0.527338	0	0.109546	
8.866	0	-0.000225544	-1.0472	-1.04784	0	-0.00034523	-1.5708	-1.56573	0	0.0101447	0.523599	0.527417	0	0.109617	
8.867	0	-0.000225067	-1.0472	-1.04784	0	-0.000344515	-1.5708	-1.56584	0	0.0101426	0.523599	0.527495	0	0.109686	
8.868	0	-0.00022459	-1.0472	-1.04784	0	-0.000344038	-1.5708	-1.56595	0	0.0101402	0.523599	0.527572	0	0.109752	
8.869	0	-0.000224113	-1.0472	-1.04784	0	-0.000343561	-1.5708	-1.56605	0	0.0101378	0.523599	0.527647	0	0.109817	
8.87	0	-0.000223637	-1.0472	-1.04784	0	-0.000343084	-1.5708	-1.56616	0	0.0101354	0.523599	0.527722	0	0.109879	
8.871	0	-0.00022316	-1.0472	-1.04784	0	-0.000342607	-1.5708	-1.56626	0	0.0101328	0.523599	0.527795	0	0.109939	
8.872	0	-0.000222683	-1.0472	-1.04784	0	-0.000342131	-1.5708	-1.56637	0	0.0101302	0.523599	0.527868	0	0.109997	
8.873	0	-0.000222206	-1.0472	-1.04784	0	-0.000341654	-1.5708	-1.56647	0	0.0101275	0.523599	0.527939	0	0.110053	
8.874	0	-0.000221729	-1.0472	-1.04784	0	-0.000341177	-1.5708	-1.56657	0	0.0101247	0.523599	0.528009	0	0.110106	
8.875	0	-0.000221252	-1.0472	-1.04784	0	-0.0003407	-1.5708	-1.56667	0	0.0101218	0.523599	0.528078	0	0.110158	
8.876	0	-0.000220776	-1.0472	-1.04784	0	-0.000340223	-1.5708	-1.56676	0	0.010119	0.523599	0.528147	0	0.110207	
8.877	0	-0.000220299	-1.0472	-1.04784	0	-0.000339746	-1.5708	-1.56686	0	0.0101159	0.523599	0.528214	0	0.110254	
8.878	0	-0.000219822	-1.0472	-1.04783	0	-0.00033927	-1.5708	-1.56695	0	0.0101128	0.523599	0.52828	0	0.110299	
8.879	0	-0.000219345	-1.0472	-1.04783	0	-0.000338793	-1.5708	-1.56705	0	0.0101097	0.523599	0.528345	0	0.110342	
8.88	0	-0.000218868	-1.0472	-1.04783	0	-0.000338316	-1.5708	-1.56714	0	0.0101063	0.523599	0.528409	0	0.110383	
8.881	0	-0.000218391	-1.0472	-1.04783	0	-0.000337839	-1.5708	-1.56723	0	0.0101027	0.523599	0.528473	0	0.110422	
8.882	0	-0.000217915	-1.0472	-1.04783	0	-0.000337362	-1.5708	-1.56732	0	0.0100992	0.523599	0.528535	0	0.110459	
8.883	0	-0.000217438	-1.0472	-1.04783	0	-0.000336885	-1.5708	-1.5674	0	0.0100956	0.523599	0.528597	0	0.110493	
8.884	0	-0.000216961	-1.0472	-1.04783	0	-0.000336409	-1.5708	-1.56749	0	0.010092	0.523599	0.528657	0	0.110526	
8.885	0	-0.000216484	-1.0472	-1.04783	0	-0.000335932	-1.5708	-1.56757	0	0.0100882	0.523599	0.528717	0	0.110556	
8.886	0	-0.000216007	-1.0472	-1.04783	0	-0.000335455	-1.5708	-1.56766	0	0.0100844	0.523599	0.528775	0	0.110585	
8.887	0	-0.00021553	-1.0472	-1.04783	0	-0.000334978	-1.5708	-1.56774	0	0.0100803	0.523599	0.528833	0	0.110611	
8.888	0	-0.000215054	-1.0472	-1.04783	0	-0.000334501	-1.5708	-1.56782	0	0.0100763	0.523599	0.52889	0	0.110635	
8.889	0	-0.000214577	-1.0472	-1.04783	0	-0.000334024	-1.5708	-1.5679	0	0.010072	0.523599	0.528945	0	0.110657	
8.89	0	-0.0002141	-1.0472	-1.04783	0	-0.000333548	-1.5708	-1.56798	0	0.0100677	0.523599	0.529	0	0.110677	
8.891	0	-0.000213623	-1.0472	-1.04782	0	-0.000333071	-1.5708	-1.56806	0	0.0100634	0.523599	0.529054	0	0.110695	
8.892	0	-0.000213146	-1.0472	-1.04782	0	-0.000332594	-1.5708	-1.56814	0	0.0100589	0.523599	0.529107	0	0.11071	
8.893	0	-0.000212669	-1.0472	-1.04782	0	-0.000332117	-1.5708	-1.56821	0	0.0100543	0.523599	0.529159	0	0.110724	
8.894	0	-0.000212193	-1.0472	-1.04782	0	-0.00033164	-1.5708	-1.56828	0	0.0100496	0.523599	0.529211	0	0.110735	
8.895	0	-0.000211716	-1.0472	-1.04782	0	-0.000331163	-1.5708	-1.56836	0	0.0100448	0.523599	0.529261	0	0.110745	
8.896	0	-0.000211239	-1.0472	-1.04782	0	-0.000330687	-1.5708	-1.56843	0	0.01004	0.523599	0.52931	0	0.110752	
8.897	0	-0.000210762	-1.0472	-1.04782	0	-0.00033021	-1.5708	-1.5685	0	0.010035	0.523599	0.529359	0	0.110758	
8.898	0	-0.000210285	-1.0472	-1.04782	0	-0.000329733	-1.5708	-1.56857	0	0.01003	0.523599	0.529407	0	0.110761	
8.899	0	-0.000209808	-1.0472	-1.04782	0	-0.000329256	-1.5708	-1.56864	0	0.0100248	0.523599	0.529454	0	0.110762	
8.9	0	-0.000209332	-1.0472	-1.04782	0	-0.000328779	-1.5708	-1.56871	0	0.0100195	0.523599	0.529501	0	0.110761	
8.901	0	-0.000208855	-1.0472	-1.04782	0	-0.000328302	-1.5708	-1.56877	0	0.0100141	0.523599	0.529546	0	0.110758	
8.902	0	-0.000208378	-1.0472	-1.04782	0	-0.000327826	-1.5708	-1.56884	0	0.0100086	0.523599	0.529591	0	0.110753	
8.903	0	-0.000207901	-1.0472	-1.04782	0	-0.000327349	-1.5708	-1.5689	0	0.0100031	0.523599	0.529635	0	0.110746	
8.904	0	-0.000207424	-1.0472	-1.04782	0	-0.000326872	-1.5708	-1.56897	0	0.00999737	0.523599	0.529678	0	0.110737	
8.905	0	-0.000206947	-1.0472	-1.04781	0	-0.000326395	-1.5708	-1.56903	0	0.00999165	0.523599	0.529721	0	0.110726	
8.906	0	-0.00020647	-1.0472	-1.04781	0	-0.000325918	-1.5708	-1.56909	0	0.00998569	0.523599	0.529762	0	0.110713	
8.907	0	-0.000205994	-1.0472	-1.04781	0	-0.000325441	-1.5708	-1.56915	0	0.00997972	0.523599	0.529803	0	0.110698	
8.908	0	-0.000205517	-1.0472	-1.04781	0	-0.000324965	-1.5708	-1.56921	0	0.00997353	0.523599	0.529843	0	0.11068	
8.909	0	-0.00020504	-1.0472	-1.04781	0	-0.000324488	-1.5708	-1.56927	0	0.00996733	0.523599	0.529882	0	0.110661	
8.91	0	-0.000204563	-1.0472	-1.04781	0	-0.000324011	-1.5708	-1.56933	0	0.00996089	0.523599	0.529921	0	0.11064	
8.911	0	-0.000204086	-1.0472	-1.04781	0	-0.000323534	-1.5708	-1.56938	0	0.00995445	0.523599	0.529959	0	0.110616	
8.912	0	-0.000203609	-1.0472	-1.04781	0	-0.000323057	-1.5708	-1.56944	0	0.00994778	0.523599	0.529996	0	0.110591	
8.913	0	-0.000203133	-1.0472	-1.04781	0	-0.00032258	-1.5708	-1.5695	0	0.0099411	0.523599	0.530032	0	0.110564	
8.914	0	-0.000202656	-1.0472	-1.04781	0	-0.000321865	-1.5708	-1.56955	0	0.00993419	0.523599	0.530068	0	0.110534	
8.915	0	-0.000202179	-1.0472	-1.04781	0	-0.000321388	-1.5708	-1.5696	0	0.00992727	0.523599	0.530103	0	0.110503	
8.916	0	-0.000201702	-1.0472	-1.04781	0	-0.000320911	-1.5708	-1.56966	0	0.00992012	0.523599	0.530138	0	0.11047	
8.917	0	-0.000201225	-1.0472	-1.04781	0	-0.000320435	-1.5708	-1.56971	0	0.00991297	0.523599	0.530171	0	0.110435	
8.918	0	-0.000200748	-1.0472	-1.04781	0	-0.000319958	-1.5708	-1.56976	0	0.00990558	0.523599	0.530204	0	0.110397	
8.919	0	-0.000200272	-1.0472	-1.0478	0	-0.000319481	-1.5708	-1.56981	0	0.00989819	0.523599	0.530237	0	0.110358	
8.92	0	-0.000199795	-1.0472	-1.0478	0	-0.000319004	-1.5708	-1.56986	0	0.00989079	0.523599	0.530268	0	0.110317	
8.921	0	-0.000199318	-1.0472	-1.0478	0	-0.000318527	-1.5708	-1.56991	0	0.00988317	0.523599	0.530299	0	0.110273	
8.922	0	-0.000198841	-1.0472	-1.0478	0	-0.00031805	-1.5708	-1.56995	0	0.0098753	0.523599	0.53033	0	0.110228	
8.923	0	-0.000198364	-1.0472	-1.0478	0	-0.000317574	-1.5708	-1.57	0	0.00986743	0.523599	0.53036	0	0.110181	
8.924	0	-0.000197887	-1.0472	-1.0478	0	-0.000317097	-1.5708	-1.57005	0	0.00985956	0.523599	0.530389	0	0.110132	
8.925	0	-0.000197411	-1.0472	-1.0478	0	-0.00031662	-1.5708	-1.57009	0	0.00985146	0.523599	0.530417	0	0.11008	
8.926	0	-0.000196934	-1.0472	-1.0478	0	-0.000316143	-1.5708	-1.57014	0	0.00984335	0.523599	0.530445	0	0.110027	
8.927	0	-0.000196457	-1.0472	-1.0478	0	-0.000315428	-1.5708	-1.57018	0	0.009835	0.523599	0.530473	0	0.109972	
8.928	0	-0.00019598	-1.0472	-1.0478	0	-0.000314713	-1.5708	-1.57022	0	0.00982642	0.523599	0.530499	0	0.109915	
8.929	0	-0.000195742	-1.0472	-1.0478	0	-0.000314236	-1.5708	-1.57027	0	0.00981784	0.523599	0.530525	0	0.109856	
8.93	0	-0.000195503	-1.0472	-1.0478	0	-0.000313759	-1.5708	-1.57031	0	0.00980926	0.523599	0.530551	0	0.109795	
8.931	0	-0.000195265	-1.0472	-1.0478	0	-0.000313282	-1.5708	-1.57035	0	0.00980043	0.523599	0.530576	0	0.109732	
8.932	0	-0.000195026	-1.0472	-1.0478	0	-0.000312805	-1.5708	-1.57039	0	0.00979161	0.523599	0.5306	0	0.109667	
8.933	0	-0.00019455	-1.0472	-1.0478	0	-0.000312328	-1.5708	-1.57043	0	0.00978255	0.523599	0.530623	0	0.1096	
8.934	0	-0.000194073	-1.0472	-1.04779	0	-0.000311852	-1.5708	-1.57047	0	0.00977349	0.523599	0.530647	0	0.109532	
8.935	0	-0.000193596	-1.0472	-1.04779	0	-0.000311375	-1.5708	-1.57051	0	0.00976419	0.523599	0.530669	0	0.109461	
8.936	0	-0.000193119	-1.0472	-1.04779	0	-0.000310898	-1.5708	-1.57055	0	0.00975466	0.523599	0.530691	0	0.109389	
8.937	0	-0.000192881	-1.0472	-1.04779	0	-0.000310421	-1.5708	-1.57058	0	0.00974512	0.523599	0.530713	0	0.109314	
8.938	0	-0.000192642	-1.0472	-1.04779	0	-0.000309706	-1.5708	-1.57062	0	0.00973558	0.523599	0.530733	0	0.109238	
8.939	0	-0.000192404	-1.0472	-1.04779	0	-0.000309229	-1.5708	-1.57065	0	0.00972581	0.523599	0.530754	0	0.10916	
8.94	0	-0.000192165	-1.0472	-1.04779	0	-0.000308752	-1.5708	-1.57069	0	0.00971603	0.523599	0.530773	0	0.10908	
8.941	0	-0.000191927	-1.0472	-1.04779	0	-0.000308275	-1.5708	-1.57072	0	0.00970602	0.523599	0.530792	0	0.108998	
8.942	0	-0.00019145	-1.0472	-1.04779	0	-0.000307798	-1.5708	-1.57076	0	0.00969601	0.523599	0.530811	0	0.108914	
8.943	0	-0.000190973	-1.0472	-1.04779	0	-0.000307322	-1.5708	-1.57079	0	0.00968575	0.523599	0.530829	0	0.108828	
8.944	0	-0.000190496	-1.0472	-1.04779	0	-0.000306845	-1.5708	-1.57083	0	0.0096755	0.523599	0.530846	0	0.10874	
8.945	0	-0.000190258	-1.0472	-1.04779	0	-0.000306129	-1.5708	-1.57086	0	0.00966501	0.523599	0.530863	0	0.10865	
8.946	0	-0.00019002	-1.0472	-1.04779	0	-0.000305414	-1.5708	-1.57089	0	0.00965428	0.523599	0.53088	0	0.108559	
8.947	0	-0.000189543	-1.0472	-1.04779	0	-0.000304699	-1.5708	-1.57092	0	0.00964355	0.523599	0.530896	0	0.108465	
8.948	0	-0.000189066	-1.0472	-1.04779	0	-0.000304222	-1.5708	-1.57095	0	0.00963283	0.523599	0.530911	0	0.10837	
8.949	0	-0.000188589	-1.0472	-1.04778	0	-0.000303745	-1.5708	-1.57098	0	0.00962186	0.523599	0.530926	0	0.108273	
8.95	0	-0.000188351	-1.0472	-1.04778	0	-0.000303268	-1.5708	-1.57101	0	0.00961065	0.523599	0.530941	0	0.108174	
8.951	0	-0.000188112	-1.0472	-1.04778	0	-0.000302792	-1.5708	-1.57104	0	0.00959945	0.523599	0.530955	0	0.108074	
8.952	0	-0.000187635	-1.0472	-1.04778	0	-0.000302315	-1.5708	-1.57107	0	0.00958824	0.523599	0.530969	0	0.107971	
