2.269	0	0.000117302	0	0.000621557	0	-0.0011003	-1.0472	-1.05351	0	-0.0155773	1.5708	1.55317	0	-0.157595	
2.27	0	0.000108957	0	0.000615358	0	-0.00109196	-1.0472	-1.05339	0	-0.0155993	1.5708	1.55315	0	-0.157717	
2.271	0	0.000100851	0	0.000609398	0	-0.00108385	-1.0472	-1.05328	0	-0.0156207	1.5708	1.55313	0	-0.157835	
2.272	0	9.27448e-05	0	0.000603437	0	-0.00107574	-1.0472	-1.05316	0	-0.0156415	1.5708	1.55312	0	-0.157951	
2.273	0	8.4877e-05	0	0.000597477	0	-0.00106788	-1.0472	-1.05305	0	-0.0156617	1.5708	1.5531	0	-0.158063	
2.274	0	7.70092e-05	0	0.000591516	0	-0.00106001	-1.0472	-1.05294	0	-0.0156815	1.5708	1.55309	0	-0.158173	
2.275	0	6.93798e-05	0	0.000585794	0	-0.00105214	-1.0472	-1.05283	0	-0.0157008	1.5708	1.55307	0	-0.158279	
2.276	0	6.17504e-05	0	0.000580072	0	-0.00104451	-1.0472	-1.05272	0	-0.0157197	1.5708	1.55306	0	-0.158382	
2.277	0	5.4121e-05	0	0.00057435	0	-0.00103688	-1.0472	-1.05261	0	-0.0157378	1.5708	1.55305	0	-0.158483	
2.278	0	4.673e-05	0	0.000568628	0	-0.00102949	-1.0472	-1.05251	0	-0.0157554	1.5708	1.55304	0	-0.15858	
2.279	0	3.93391e-05	0	0.000563145	0	-0.0010221	-1.0472	-1.0524	0	-0.0157726	1.5708	1.55303	0	-0.158674	
2.28	0	3.19481e-05	0	0.000557661	0	-0.00101471	-1.0472	-1.0523	0	-0.015789	1.5708	1.55302	0	-0.158766	
2.281	0	2.47955e-05	0	0.000552177	0	-0.00100756	-1.0472	-1.05219	0	-0.015805	1.5708	1.55301	0	-0.158854	
2.282	0	1.7643e-05	0	0.000546694	0	-0.0010004	-1.0472	-1.05209	0	-0.0158205	1.5708	1.553	0	-0.158939	
2.283	0	1.07288e-05	0	0.00054121	0	-0.000993252	-1.0472	-1.05199	0	-0.0158355	1.5708	1.553	0	-0.159021	
2.284	0	3.8147e-06	0	0.000535965	0	-0.000986338	-1.0472	-1.05189	0	-0.0158501	1.5708	1.55299	0	-0.1591	
2.285	0	-3.09944e-06	0	0.00053072	0	-0.000979424	-1.0472	-1.05179	0	-0.0158641	1.5708	1.55298	0	-0.159176	
2.286	0	-9.77516e-06	0	0.000525475	0	-0.000972748	-1.0472	-1.05169	0	-0.0158777	1.5708	1.55298	0	-0.159249	
2.287	0	-1.64509e-05	0	0.000520229	0	-0.000966072	-1.0472	-1.0516	0	-0.0158908	1.5708	1.55297	0	-0.159319	
2.288	0	-2.31266e-05	0	0.000515223	0	-0.000959396	-1.0472	-1.0515	0	-0.0159035	1.5708	1.55297	0	-0.159385	
2.289	0	-2.95639e-05	0	0.000510216	0	-0.000952721	-1.0472	-1.05141	0	-0.0159156	1.5708	1.55297	0	-0.159449	
2.29	0	-3.60012e-05	0	0.000505209	0	-0.000946283	-1.0472	-1.05131	0	-0.0159273	1.5708	1.55296	0	-0.15951	
2.291	0	-4.24385e-05	0	0.000500202	0	-0.000939846	-1.0472	-1.05122	0	-0.0159385	1.5708	1.55296	0	-0.159567	
2.292	0	-4.86374e-05	0	0.000495195	0	-0.000933647	-1.0472	-1.05113	0	-0.0159492	1.5708	1.55296	0	-0.159622	
2.293	0	-5.48363e-05	0	0.000490189	0	-0.000927448	-1.0472	-1.05104	0	-0.0159595	1.5708	1.55296	0	-0.159673	
2.294	0	-6.07967e-05	0	0.00048542	0	-0.000921249	-1.0472	-1.05095	0	-0.0159693	1.5708	1.55296	0	-0.159722	
2.295	0	-6.67572e-05	0	0.000480652	0	-0.000915289	-1.0472	-1.05086	0	-0.0159786	1.5708	1.55296	0	-0.159767	
2.296	0	-7.27177e-05	0	0.000475883	0	-0.000909328	-1.0472	-1.05078	0	-0.0159874	1.5708	1.55296	0	-0.15981	
2.297	0	-7.84397e-05	0	0.000471115	0	-0.000903368	-1.0472	-1.05069	0	-0.0159957	1.5708	1.55297	0	-0.159849	
2.298	0	-8.41618e-05	0	0.000466585	0	-0.000897408	-1.0472	-1.05061	0	-0.0160038	1.5708	1.55297	0	-0.159885	
2.299	0	-8.98838e-05	0	0.000462055	0	-0.000891685	-1.0472	-1.05052	0	-0.0160112	1.5708	1.55297	0	-0.159919	
2.3	0	-9.53674e-05	0	0.000457525	0	-0.000885963	-1.0472	-1.05044	0	-0.0160182	1.5708	1.55297	0	-0.159949	
2.301	0	-0.000100851	0	0.000452995	0	-0.000880241	-1.0472	-1.05036	0	-0.0160248	1.5708	1.55298	0	-0.159976	
2.302	0	-0.000106335	0	0.000448465	0	-0.000874758	-1.0472	-1.05028	0	-0.016031	1.5708	1.55298	0	-0.16	
2.303	0	-0.00011158	0	0.000444174	0	-0.000869274	-1.0472	-1.0502	0	-0.0160367	1.5708	1.55299	0	-0.160022	
2.304	0	-0.000116825	0	0.000439882	0	-0.000863791	-1.0472	-1.05012	0	-0.0160422	1.5708	1.55299	0	-0.16004	
2.305	0	-0.00012207	0	0.000435591	0	-0.000858545	-1.0472	-1.05004	0	-0.0160472	1.5708	1.553	0	-0.160055	
2.306	0	-0.000127316	0	0.000431299	0	-0.0008533	-1.0472	-1.04996	0	-0.0160518	1.5708	1.553	0	-0.160067	
2.307	0	-0.000132322	0	0.000427008	0	-0.000848055	-1.0472	-1.04989	0	-0.0160558	1.5708	1.55301	0	-0.160076	
2.308	0	-0.000137329	0	0.000422955	0	-0.00084281	-1.0472	-1.04981	0	-0.0160594	1.5708	1.55302	0	-0.160082	
2.309	0	-0.000142336	0	0.000418901	0	-0.000837803	-1.0472	-1.04974	0	-0.0160627	1.5708	1.55303	0	-0.160085	
2.31	0	-0.000147104	0	0.000414848	0	-0.000832796	-1.0472	-1.04967	0	-0.0160656	1.5708	1.55303	0	-0.160085	
2.311	0	-0.000151873	0	0.000410795	0	-0.000827789	-1.0472	-1.0496	0	-0.0160682	1.5708	1.55304	0	-0.160083	
2.312	0	-0.000156641	0	0.000406742	0	-0.000822783	-1.0472	-1.04953	0	-0.0160704	1.5708	1.55305	0	-0.160077	
2.313	0	-0.000161409	0	0.000402689	0	-0.000818014	-1.0472	-1.04946	0	-0.0160723	1.5708	1.55306	0	-0.160068	
2.314	0	-0.000165939	0	0.000398636	0	-0.000813246	-1.0472	-1.04939	0	-0.0160737	1.5708	1.55307	0	-0.160057	
2.315	0	-0.000170469	0	0.000394821	0	-0.000808477	-1.0472	-1.04932	0	-0.0160747	1.5708	1.55308	0	-0.160042	
2.316	0	-0.000174999	0	0.000391006	0	-0.000803709	-1.0472	-1.04925	0	-0.0160751	1.5708	1.55309	0	-0.160024	
2.317	0	-0.000179291	0	0.000387192	0	-0.000798941	-1.0472	-1.04919	0	-0.0160754	1.5708	1.5531	0	-0.160004	
2.318	0	-0.000183582	0	0.000383377	0	-0.000794411	-1.0472	-1.04912	0	-0.0160751	1.5708	1.55311	0	-0.159981	
2.319	0	-0.000187874	0	0.000379562	0	-0.000789881	-1.0472	-1.04906	0	-0.0160744	1.5708	1.55312	0	-0.159954	
2.32	0	-0.000192165	0	0.000375748	0	-0.000785351	-1.0472	-1.04899	0	-0.0160735	1.5708	1.55314	0	-0.159925	
2.321	0	-0.000196218	0	0.000372171	0	-0.000780821	-1.0472	-1.04893	0	-0.016072	1.5708	1.55315	0	-0.159893	
2.322	0	-0.000200272	0	0.000368595	0	-0.000776529	-1.0472	-1.04887	0	-0.0160704	1.5708	1.55316	0	-0.159857	
2.323	0	-0.000204325	0	0.000365019	0	-0.000772238	-1.0472	-1.04881	0	-0.0160682	1.5708	1.55317	0	-0.159819	
2.324	0	-0.000208378	0	0.000361443	0	-0.000767946	-1.0472	-1.04875	0	-0.0160658	1.5708	1.55319	0	-0.159778	
2.325	0	-0.000212193	0	0.000357866	0	-0.000763655	-1.0472	-1.04869	0	-0.0160632	1.5708	1.5532	0	-0.159734	
2.326	0	-0.000216007	0	0.00035429	0	-0.000759363	-1.0472	-1.04863	0	-0.0160601	1.5708	1.55321	0	-0.159687	
2.327	0	-0.000219822	0	0.000350952	0	-0.00075531	-1.0472	-1.04857	0	-0.0160565	1.5708	1.55323	0	-0.159637	
2.328	0	-0.000223637	0	0.000347614	0	-0.000751257	-1.0472	-1.04852	0	-0.0160525	1.5708	1.55324	0	-0.159585	
2.329	0	-0.000227213	0	0.000344276	0	-0.000747204	-1.0472	-1.04846	0	-0.0160484	1.5708	1.55326	0	-0.159529	
2.33	0	-0.000230789	0	0.000340939	0	-0.000743151	-1.0472	-1.04841	0	-0.0160439	1.5708	1.55327	0	-0.159471	
2.331	0	-0.000234365	0	0.000337601	0	-0.000739098	-1.0472	-1.04835	0	-0.0160389	1.5708	1.55329	0	-0.15941	
2.332	0	-0.000237942	0	0.000334263	0	-0.000735283	-1.0472	-1.0483	0	-0.0160336	1.5708	1.5533	0	-0.159345	
2.333	0	-0.00024128	0	0.000330925	0	-0.000731468	-1.0472	-1.04825	0	-0.0160279	1.5708	1.55332	0	-0.159278	
2.334	0	-0.000244617	0	0.000327826	0	-0.000727654	-1.0472	-1.04819	0	-0.016022	1.5708	1.55334	0	-0.159208	
2.335	0	-0.000247955	0	0.000324726	0	-0.000723839	-1.0472	-1.04814	0	-0.0160158	1.5708	1.55335	0	-0.159136	
2.336	0	-0.000251293	0	0.000321627	0	-0.000720024	-1.0472	-1.04809	0	-0.0160091	1.5708	1.55337	0	-0.15906	
2.337	0	-0.000254631	0	0.000318527	0	-0.000716209	-1.0472	-1.04804	0	-0.0160022	1.5708	1.55339	0	-0.158982	
2.338	0	-0.00025773	0	0.000315428	0	-0.000712395	-1.0472	-1.04799	0	-0.015995	1.5708	1.5534	0	-0.1589	
2.339	0	-0.00026083	0	0.000312328	0	-0.00070858	-1.0472	-1.04795	0	-0.0159874	1.5708	1.55342	0	-0.158816	
2.34	0	-0.000263929	0	0.000309229	0	-0.000705004	-1.0472	-1.0479	0	-0.0159795	1.5708	1.55344	0	-0.158729	
2.341	0	-0.000267029	0	0.000306368	0	-0.000701427	-1.0472	-1.04785	0	-0.0159712	1.5708	1.55346	0	-0.158639	
2.342	0	-0.000270128	0	0.000303507	0	-0.000697851	-1.0472	-1.04781	0	-0.0159626	1.5708	1.55348	0	-0.158547	
2.343	0	-0.000272989	0	0.000300646	0	-0.000694275	-1.0472	-1.04776	0	-0.0159538	1.5708	1.55349	0	-0.158452	
2.344	0	-0.00027585	0	0.000297785	0	-0.000690699	-1.0472	-1.04772	0	-0.0159447	1.5708	1.55351	0	-0.158353	
2.345	0	-0.000278711	0	0.000294924	0	-0.000687122	-1.0472	-1.04767	0	-0.0159352	1.5708	1.55353	0	-0.158252	
2.346	0	-0.000281572	0	0.000292063	0	-0.000683784	-1.0472	-1.04763	0	-0.0159254	1.5708	1.55355	0	-0.158149	
2.347	0	-0.000284433	0	0.00028944	0	-0.000680447	-1.0472	-1.04759	0	-0.0159154	1.5708	1.55357	0	-0.158042	
2.348	0	-0.000287056	0	0.000286818	0	-0.000677109	-1.0472	-1.04755	0	-0.0159049	1.5708	1.55359	0	-0.157933	
2.349	0	-0.000289679	0	0.000284195	0	-0.000673771	-1.0472	-1.04751	0	-0.0158942	1.5708	1.55361	0	-0.157821	
2.35	0	-0.000292301	0	0.000281572	0	-0.000670433	-1.0472	-1.04747	0	-0.0158832	1.5708	1.55363	0	-0.157706	
2.351	0	-0.000294924	0	0.00027895	0	-0.000667095	-1.0472	-1.04743	0	-0.0158718	1.5708	1.55365	0	-0.157589	
2.352	0	-0.000297546	0	0.000276327	0	-0.000663757	-1.0472	-1.04739	0	-0.0158601	1.5708	1.55368	0	-0.157469	
2.353	0	-0.000299931	0	0.000273705	0	-0.000660419	-1.0472	-1.04735	0	-0.0158482	1.5708	1.5537	0	-0.157346	
2.354	0	-0.000302315	0	0.000271082	0	-0.00065732	-1.0472	-1.04731	0	-0.015836	1.5708	1.55372	0	-0.157221	
2.355	0	-0.000304699	0	0.000268459	0	-0.000654221	-1.0472	-1.04727	0	-0.0158234	1.5708	1.55374	0	-0.157092	
2.356	0	-0.000307083	0	0.000265837	0	-0.000651121	-1.0472	-1.04724	0	-0.0158105	1.5708	1.55376	0	-0.156961	
2.357	0	-0.000309467	0	0.000263453	0	-0.000648022	-1.0472	-1.0472	0	-0.0157974	1.5708	1.55378	0	-0.156827	
2.358	0	-0.000311852	0	0.000261068	0	-0.000644922	-1.0472	-1.04716	0	-0.015784	1.5708	1.5538	0	-0.156691	
2.359	0	-0.000313997	0	0.000258684	0	-0.000641823	-1.0472	-1.04713	0	-0.0157704	1.5708	1.55383	0	-0.156552	
2.36	0	-0.000316143	0	0.0002563	0	-0.000638723	-1.0472	-1.0471	0	-0.0157564	1.5708	1.55385	0	-0.15641	
2.361	0	-0.000318289	0	0.000253916	0	-0.000635624	-1.0472	-1.04706	0	-0.0157421	1.5708	1.55387	0	-0.156265	
2.362	0	-0.000320435	0	0.000251532	0	-0.000632524	-1.0472	-1.04703	0	-0.0157275	1.5708	1.55389	0	-0.156118	
2.363	0	-0.00032258	0	0.000249147	0	-0.000629663	-1.0472	-1.047	0	-0.0157125	1.5708	1.55392	0	-0.155968	
2.364	0	-0.000324726	0	0.000246763	0	-0.000626802	-1.0472	-1.04696	0	-0.0156972	1.5708	1.55394	0	-0.155816	
2.365	0	-0.000326633	0	0.000244617	0	-0.000623941	-1.0472	-1.04693	0	-0.0156817	1.5708	1.55396	0	-0.155661	
2.366	0	-0.000328541	0	0.000242472	0	-0.00062108	-1.0472	-1.0469	0	-0.015666	1.5708	1.55399	0	-0.155504	
2.367	0	-0.000330448	0	0.000240326	0	-0.000618219	-1.0472	-1.04687	0	-0.01565	1.5708	1.55401	0	-0.155343	
2.368	0	-0.000332355	0	0.00023818	0	-0.000615358	-1.0472	-1.04684	0	-0.0156338	1.5708	1.55403	0	-0.15518	
2.369	0	-0.000334263	0	0.000236034	0	-0.000612497	-1.0472	-1.04681	0	-0.0156171	1.5708	1.55406	0	-0.155015	
2.37	0	-0.00033617	0	0.000233889	0	-0.000609636	-1.0472	-1.04678	0	-0.0156002	1.5708	1.55408	0	-0.154847	
2.371	0	-0.000337839	0	0.000231743	0	-0.000606775	-1.0472	-1.04676	0	-0.015583	1.5708	1.55411	0	-0.154676	
2.372	0	-0.000339508	0	0.000229597	0	-0.000603914	-1.0472	-1.04673	0	-0.0155656	1.5708	1.55413	0	-0.154503	
2.373	0	-0.000341177	0	0.000227451	0	-0.000601292	-1.0472	-1.0467	0	-0.0155478	1.5708	1.55416	0	-0.154327	
2.374	0	-0.000342846	0	0.000225544	0	-0.000598669	-1.0472	-1.04667	0	-0.0155296	1.5708	1.55418	0	-0.154149	
2.375	0	-0.000344515	0	0.000223637	0	-0.000596046	-1.0472	-1.04665	0	-0.0155113	1.5708	1.55421	0	-0.153968	
2.376	0	-0.000346184	0	0.000221729	0	-0.000593424	-1.0472	-1.04662	0	-0.0154927	1.5708	1.55423	0	-0.153785	
2.377	0	-0.000347853	0	0.000219822	0	-0.000590801	-1.0472	-1.04659	0	-0.0154738	1.5708	1.55426	0	-0.153599	
2.378	0	-0.000349283	0	0.000217915	0	-0.000588179	-1.0472	-1.04657	0	-0.0154548	1.5708	1.55428	0	-0.153411	
2.379	0	-0.000350714	0	0.000216007	0	-0.000585556	-1.0472	-1.04654	0	-0.0154355	1.5708	1.55431	0	-0.15322	
2.38	0	-0.000352144	0	0.0002141	0	-0.000582933	-1.0472	-1.04652	0	-0.0154159	1.5708	1.55433	0	-0.153026	
2.381	0	-0.000353575	0	0.000212193	0	-0.000580311	-1.0472	-1.0465	0	-0.0153961	1.5708	1.55436	0	-0.15283	
2.382	0	-0.000355005	0	0.000210285	0	-0.000577688	-1.0472	-1.04647	0	-0.0153761	1.5708	1.55438	0	-0.152632	
2.383	0	-0.000356436	0	0.000208378	0	-0.000575066	-1.0472	-1.04645	0	-0.0153558	1.5708	1.55441	0	-0.152431	
2.384	0	-0.000357866	0	0.00020647	0	-0.000572443	-1.0472	-1.04643	0	-0.0153353	1.5708	1.55444	0	-0.152228	
2.385	0	-0.000359297	0	0.000204802	0	-0.00056982	-1.0472	-1.04641	0	-0.0153143	1.5708	1.55446	0	-0.152022	
2.386	0	-0.000360727	0	0.000203133	0	-0.000567198	-1.0472	-1.04638	0	-0.0152931	1.5708	1.55449	0	-0.151814	
2.387	0	-0.000361919	0	0.000201464	0	-0.000564575	-1.0472	-1.04636	0	-0.0152717	1.5708	1.55452	0	-0.151603	
2.388	0	-0.000363111	0	0.000199795	0	-0.000561953	-1.0472	-1.04634	0	-0.01525	1.5708	1.55454	0	-0.15139	
2.389	0	-0.000364304	0	0.000198126	0	-0.00055933	-1.0472	-1.04632	0	-0.015228	1.5708	1.55457	0	-0.151175	
2.39	0	-0.000365496	0	0.000196457	0	-0.000556707	-1.0472	-1.0463	0	-0.0152059	1.5708	1.5546	0	-0.150957	
2.391	0	-0.000366688	0	0.000194788	0	-0.000554323	-1.0472	-1.04628	0	-0.0151834	1.5708	1.55463	0	-0.150736	
2.392	0	-0.00036788	0	0.000193119	0	-0.000551939	-1.0472	-1.04626	0	-0.0151608	1.5708	1.55466	0	-0.150514	
2.393	0	-0.000369072	0	0.00019145	0	-0.000549316	-1.0472	-1.04624	0	-0.0151379	1.5708	1.55468	0	-0.150289	
2.394	0	-0.000370264	0	0.000189781	0	-0.000546694	-1.0472	-1.04623	0	-0.0151148	1.5708	1.55471	0	-0.150061	
2.395	0	-0.000371456	0	0.000188112	0	-0.000544071	-1.0472	-1.04621	0	-0.0150914	1.5708	1.55474	0	-0.149831	
2.396	0	-0.000372648	0	0.000186443	0	-0.000541449	-1.0472	-1.04619	0	-0.0150678	1.5708	1.55477	0	-0.149599	
2.397	0	-0.000373602	0	0.000184774	0	-0.000539064	-1.0472	-1.04617	0	-0.015044	1.5708	1.5548	0	-0.149364	
2.398	0	-0.000374556	0	0.000183344	0	-0.00053668	-1.0472	-1.04616	0	-0.0150199	1.5708	1.55483	0	-0.149127	
2.399	0	-0.000375509	0	0.000181913	0	-0.000534296	-1.0472	-1.04614	0	-0.0149956	1.5708	1.55486	0	-0.148888	
2.4	0	-0.000376463	0	0.000180483	0	-0.000531912	-1.0472	-1.04612	0	-0.014971	1.5708	1.55488	0	-0.148646	
2.401	0	-0.000377417	0	0.000179052	0	-0.000529528	-1.0472	-1.04611	0	-0.0149462	1.5708	1.55491	0	-0.148402	
2.402	0	-0.00037837	0	0.000177622	0	-0.000527143	-1.0472	-1.04609	0	-0.0149212	1.5708	1.55494	0	-0.148156	
2.403	0	-0.000379324	0	0.000176191	0	-0.000524759	-1.0472	-1.04608	0	-0.0148959	1.5708	1.55497	0	-0.147907	
2.404	0	-0.000380278	0	0.000174761	0	-0.000522375	-1.0472	-1.04606	0	-0.0148704	1.5708	1.555	0	-0.147657	
2.405	0	-0.000381231	0	0.00017333	0	-0.000519991	-1.0472	-1.04605	0	-0.0148447	1.5708	1.55503	0	-0.147403	
2.406	0	-0.000382185	0	0.0001719	0	-0.000517607	-1.0472	-1.04603	0	-0.0148187	1.5708	1.55506	0	-0.147148	
2.407	0	-0.000383139	0	0.000170469	0	-0.000514984	-1.0472	-1.04602	0	-0.0147924	1.5708	1.55509	0	-0.14689	
2.408	0	-0.000384092	0	0.000169039	0	-0.0005126	-1.0472	-1.046	0	-0.0147662	1.5708	1.55512	0	-0.146631	
2.409	0	-0.000384808	0	0.000167608	0	-0.000510216	-1.0472	-1.04599	0	-0.0147395	1.5708	1.55515	0	-0.146369	
2.41	0	-0.000385523	0	0.000166178	0	-0.000507832	-1.0472	-1.04598	0	-0.0147126	1.5708	1.55518	0	-0.146104	
2.411	0	-0.000386238	0	0.000164747	0	-0.000505447	-1.0472	-1.04596	0	-0.0146854	1.5708	1.55521	0	-0.145838	
2.412	0	-0.000386953	0	0.000163555	0	-0.000503063	-1.0472	-1.04595	0	-0.014658	1.5708	1.55524	0	-0.145569	
2.413	0	-0.000387669	0	0.000162363	0	-0.000500679	-1.0472	-1.04594	0	-0.0146303	1.5708	1.55528	0	-0.145298	
2.414	0	-0.000388384	0	0.000161171	0	-0.000498295	-1.0472	-1.04593	0	-0.0146027	1.5708	1.55531	0	-0.145025	
2.415	0	-0.000389099	0	0.000159979	0	-0.000495911	-1.0472	-1.04592	0	-0.0145745	1.5708	1.55534	0	-0.144749	
2.416	0	-0.000389814	0	0.000158787	0	-0.000493526	-1.0472	-1.0459	0	-0.0145464	1.5708	1.55537	0	-0.144472	
2.417	0	-0.00039053	0	0.000157595	0	-0.000491142	-1.0472	-1.04589	0	-0.014518	1.5708	1.5554	0	-0.144192	
2.418	0	-0.000391245	0	0.000156403	0	-0.000488758	-1.0472	-1.04588	0	-0.0144894	1.5708	1.55543	0	-0.14391	
2.419	0	-0.00039196	0	0.00015521	0	-0.000486374	-1.0472	-1.04587	0	-0.0144606	1.5708	1.55546	0	-0.143626	
2.42	0	-0.000392675	0	0.000154018	0	-0.00048399	-1.0472	-1.04586	0	-0.0144315	1.5708	1.5555	0	-0.14334	
2.421	0	-0.000393391	0	0.000152826	0	-0.000481606	-1.0472	-1.04585	0	-0.0144022	1.5708	1.55553	0	-0.143051	
2.422	0	-0.000394106	0	0.000151634	0	-0.000479221	-1.0472	-1.04584	0	-0.0143726	1.5708	1.55556	0	-0.142761	
2.423	0	-0.000394821	0	0.000150442	0	-0.000476837	-1.0472	-1.04583	0	-0.014343	1.5708	1.55559	0	-0.142468	
2.424	0	-0.000395298	0	0.00014925	0	-0.000474453	-1.0472	-1.04582	0	-0.014313	1.5708	1.55563	0	-0.142174	
2.425	0	-0.000395775	0	0.000148058	0	-0.00047183	-1.0472	-1.04581	0	-0.0142827	1.5708	1.55566	0	-0.141877	
2.426	0	-0.000396252	0	0.000146866	0	-0.000469446	-1.0472	-1.04581	0	-0.0142522	1.5708	1.55569	0	-0.141578	
2.427	0	-0.000396729	0	0.000145674	0	-0.000467062	-1.0472	-1.0458	0	-0.0142214	1.5708	1.55573	0	-0.141277	
2.428	0	-0.000397205	0	0.000144482	0	-0.000464678	-1.0472	-1.04579	0	-0.0141904	1.5708	1.55576	0	-0.140974	
2.429	0	-0.000397682	0	0.000143528	0	-0.000462294	-1.0472	-1.04578	0	-0.0141594	1.5708	1.55579	0	-0.140669	
2.43	0	-0.000398159	0	0.000142574	0	-0.000459909	-1.0472	-1.04577	0	-0.0141282	1.5708	1.55583	0	-0.140362	
2.431	0	-0.000398636	0	0.000141621	0	-0.000457525	-1.0472	-1.04576	0	-0.0140967	1.5708	1.55586	0	-0.140053	
2.432	0	-0.000399113	0	0.000140667	0	-0.000455141	-1.0472	-1.04576	0	-0.014065	1.5708	1.55589	0	-0.139742	
2.433	0	-0.00039959	0	0.000139475	0	-0.000452518	-1.0472	-1.04575	0	-0.0140331	1.5708	1.55593	0	-0.139429	
2.434	0	-0.000400066	0	0.000138521	0	-0.000450134	-1.0472	-1.04574	0	-0.0140009	1.5708	1.55596	0	-0.139113	
2.435	0	-0.000400543	0	0.000137568	0	-0.00044775	-1.0472	-1.04574	0	-0.0139685	1.5708	1.556	0	-0.138796	
2.436	0	-0.00040102	0	0.000136614	0	-0.000445127	-1.0472	-1.04573	0	-0.013936	1.5708	1.55603	0	-0.138477	
2.437	0	-0.000401497	0	0.00013566	0	-0.000442743	-1.0472	-1.04572	0	-0.0139034	1.5708	1.55606	0	-0.138156	
2.438	0	-0.000401974	0	0.000134706	0	-0.000440359	-1.0472	-1.04572	0	-0.0138705	1.5708	1.5561	0	-0.137833	
2.439	0	-0.000402451	0	0.000133753	0	-0.000437737	-1.0472	-1.04571	0	-0.0138376	1.5708	1.55613	0	-0.137508	
2.44	0	-0.000402927	0	0.000132799	0	-0.000435114	-1.0472	-1.04571	0	-0.0138044	1.5708	1.55617	0	-0.137181	
2.441	0	-0.000403404	0	0.000131845	0	-0.000432491	-1.0472	-1.0457	0	-0.0137711	1.5708	1.5562	0	-0.136852	
2.442	0	-0.000403881	0	0.000130892	0	-0.000430107	-1.0472	-1.04569	0	-0.0137372	1.5708	1.55624	0	-0.136521	
2.443	0	-0.000404358	0	0.000129938	0	-0.000427723	-1.0472	-1.04569	0	-0.0137033	1.5708	1.55627	0	-0.136188	
2.444	0	-0.000404835	0	0.000128984	0	-0.0004251	-1.0472	-1.04568	0	-0.0136693	1.5708	1.55631	0	-0.135853	
2.445	0	-0.000405312	0	0.000128031	0	-0.000422478	-1.0472	-1.04568	0	-0.0136349	1.5708	1.55635	0	-0.135517	
2.446	0	-0.000405788	0	0.000127077	0	-0.000419855	-1.0472	-1.04568	0	-0.0136003	1.5708	1.55638	0	-0.135178	
2.447	0	-0.000406265	0	0.000126123	0	-0.000417233	-1.0472	-1.04567	0	-0.0135658	1.5708	1.55642	0	-0.134838	
2.448	0	-0.000406504	0	0.00012517	0	-0.00041461	-1.0472	-1.04567	0	-0.013531	1.5708	1.55645	0	-0.134495	
2.449	0	-0.000406742	0	0.000124216	0	-0.000411987	-1.0472	-1.04566	0	-0.0134959	1.5708	1.55649	0	-0.134151	
2.45	0	-0.000406981	0	0.000123262	0	-0.000409603	-1.0472	-1.04566	0	-0.0134606	1.5708	1.55653	0	-0.133806	
2.451	0	-0.000407219	0	0.000122309	0	-0.000407219	-1.0472	-1.04565	0	-0.0134251	1.5708	1.55656	0	-0.133458	
2.452	0	-0.000407457	0	0.000121355	0	-0.000404835	-1.0472	-1.04565	0	-0.0133896	1.5708	1.5566	0	-0.133108	
2.453	0	-0.000407696	0	0.000120401	0	-0.000402212	-1.0472	-1.04565	0	-0.0133538	1.5708	1.55664	0	-0.132757	
2.454	0	-0.000407934	0	0.000119686	0	-0.00039959	-1.0472	-1.04564	0	-0.0133178	1.5708	1.55667	0	-0.132404	
2.455	0	-0.000408173	0	0.000118971	0	-0.000396967	-1.0472	-1.04564	0	-0.0132816	1.5708	1.55671	0	-0.132049	
2.456	0	-0.000408411	0	0.000118017	0	-0.000394344	-1.0472	-1.04564	0	-0.0132451	1.5708	1.55675	0	-0.131692	
2.457	0	-0.000408649	0	0.000117302	0	-0.000391722	-1.0472	-1.04564	0	-0.0132084	1.5708	1.55678	0	-0.131334	
2.458	0	-0.000408888	0	0.000116587	0	-0.000389099	-1.0472	-1.04563	0	-0.0131717	1.5708	1.55682	0	-0.130973	
2.459	0	-0.000409126	0	0.000115871	0	-0.000386477	-1.0472	-1.04563	0	-0.0131347	1.5708	1.55686	0	-0.130611	
2.46	0	-0.000409365	0	0.000115156	0	-0.000383854	-1.0472	-1.04563	0	-0.0130978	1.5708	1.5569	0	-0.130247	
2.461	0	-0.000409603	0	0.000114441	0	-0.000381231	-1.0472	-1.04563	0	-0.0130606	1.5708	1.55694	0	-0.129882	
2.462	0	-0.000409842	0	0.000113726	0	-0.000378609	-1.0472	-1.04562	0	-0.0130231	1.5708	1.55698	0	-0.129514	
2.463	0	-0.00041008	0	0.00011301	0	-0.000375986	-1.0472	-1.04562	0	-0.0129855	1.5708	1.55701	0	-0.129145	
2.464	0	-0.000410318	0	0.000112295	0	-0.000373363	-1.0472	-1.04562	0	-0.0129478	1.5708	1.55705	0	-0.128775	
2.465	0	-0.000410557	0	0.00011158	0	-0.000370741	-1.0472	-1.04562	0	-0.0129099	1.5708	1.55709	0	-0.128402	
2.466	0	-0.000410795	0	0.000110865	0	-0.000368118	-1.0472	-1.04562	0	-0.012872	1.5708	1.55713	0	-0.128028	
2.467	0	-0.000411034	0	0.000110149	0	-0.000365496	-1.0472	-1.04562	0	-0.0128338	1.5708	1.55717	0	-0.127652	
