3.669	0	-0.000592709	0	8.10623e-05	0	-0.000312805	-1.5708	-1.56837	0	-0.0193279	1.5708	1.55165	0	-0.184684	
3.67	0	-0.000591993	0	8.08239e-05	0	-0.000313282	-1.5708	-1.56837	0	-0.0193241	1.5708	1.55166	0	-0.184628	
3.671	0	-0.000591278	0	8.05855e-05	0	-0.000313759	-1.5708	-1.56836	0	-0.01932	1.5708	1.55167	0	-0.184568	
3.672	0	-0.000590563	0	8.03471e-05	0	-0.000314236	-1.5708	-1.56836	0	-0.0193155	1.5708	1.55168	0	-0.184505	
3.673	0	-0.000589848	0	8.01086e-05	0	-0.000314713	-1.5708	-1.56835	0	-0.0193107	1.5708	1.55169	0	-0.184438	
3.674	0	-0.000589132	0	7.98702e-05	0	-0.000315189	-1.5708	-1.56835	0	-0.0193055	1.5708	1.5517	0	-0.184369	
3.675	0	-0.000588417	0	7.96318e-05	0	-0.000315666	-1.5708	-1.56835	0	-0.0193	1.5708	1.55171	0	-0.184296	
3.676	0	-0.000587702	0	7.93934e-05	0	-0.000316143	-1.5708	-1.56834	0	-0.019294	1.5708	1.55172	0	-0.184219	
3.677	0	-0.000586987	0	7.9155e-05	0	-0.00031662	-1.5708	-1.56834	0	-0.0192878	1.5708	1.55173	0	-0.18414	
3.678	0	-0.000586271	0	7.89165e-05	0	-0.000316858	-1.5708	-1.56834	0	-0.0192814	1.5708	1.55175	0	-0.184057	
3.679	0	-0.000585556	0	7.86781e-05	0	-0.000317097	-1.5708	-1.56834	0	-0.0192745	1.5708	1.55176	0	-0.183971	
3.68	0	-0.000584841	0	7.84397e-05	0	-0.000317335	-1.5708	-1.56833	0	-0.0192671	1.5708	1.55177	0	-0.183882	
3.681	0	-0.000584126	0	7.82013e-05	0	-0.000317574	-1.5708	-1.56833	0	-0.0192595	1.5708	1.55178	0	-0.18379	
3.682	0	-0.00058341	0	7.79629e-05	0	-0.000317812	-1.5708	-1.56833	0	-0.0192513	1.5708	1.5518	0	-0.183695	
3.683	0	-0.000582695	0	7.77245e-05	0	-0.00031805	-1.5708	-1.56832	0	-0.019243	1.5708	1.55181	0	-0.183596	
3.684	0	-0.00058198	0	7.7486e-05	0	-0.000318289	-1.5708	-1.56832	0	-0.0192342	1.5708	1.55182	0	-0.183494	
3.685	0	-0.000581264	0	7.72476e-05	0	-0.000318527	-1.5708	-1.56832	0	-0.0192251	1.5708	1.55184	0	-0.183389	
3.686	0	-0.000580788	0	7.70092e-05	0	-0.000318766	-1.5708	-1.56832	0	-0.0192156	1.5708	1.55185	0	-0.183281	
3.687	0	-0.000580311	0	7.67708e-05	0	-0.000319004	-1.5708	-1.56832	0	-0.0192058	1.5708	1.55187	0	-0.18317	
3.688	0	-0.000579834	0	7.65324e-05	0	-0.000319242	-1.5708	-1.56831	0	-0.0191956	1.5708	1.55188	0	-0.183055	
3.689	0	-0.000579357	0	7.62939e-05	0	-0.000319481	-1.5708	-1.56831	0	-0.0191851	1.5708	1.5519	0	-0.182938	
3.69	0	-0.000578642	0	7.60555e-05	0	-0.000319481	-1.5708	-1.56831	0	-0.0191743	1.5708	1.55191	0	-0.182817	
3.691	0	-0.000577927	0	7.58171e-05	0	-0.000319481	-1.5708	-1.56831	0	-0.0191631	1.5708	1.55193	0	-0.182693	
3.692	0	-0.00057745	0	7.55787e-05	0	-0.000319481	-1.5708	-1.56831	0	-0.0191514	1.5708	1.55194	0	-0.182566	
3.693	0	-0.000576973	0	7.53403e-05	0	-0.000319481	-1.5708	-1.56831	0	-0.0191395	1.5708	1.55196	0	-0.182436	
3.694	0	-0.000576258	0	7.51019e-05	0	-0.000319481	-1.5708	-1.5683	0	-0.0191271	1.5708	1.55198	0	-0.182302	
3.695	0	-0.000575542	0	7.48634e-05	0	-0.000319481	-1.5708	-1.5683	0	-0.0191145	1.5708	1.55199	0	-0.182166	
3.696	0	-0.000575066	0	7.4625e-05	0	-0.000319481	-1.5708	-1.5683	0	-0.0191014	1.5708	1.55201	0	-0.182026	
3.697	0	-0.000574589	0	7.43866e-05	0	-0.000319481	-1.5708	-1.5683	0	-0.019088	1.5708	1.55203	0	-0.181884	
3.698	0	-0.000574112	0	7.41482e-05	0	-0.000319481	-1.5708	-1.5683	0	-0.0190742	1.5708	1.55204	0	-0.181739	
3.699	0	-0.000573397	0	7.39098e-05	0	-0.000319481	-1.5708	-1.5683	0	-0.0190601	1.5708	1.55206	0	-0.18159	
3.7	0	-0.00057292	0	7.36713e-05	0	-0.000319481	-1.5708	-1.5683	0	-0.0190458	1.5708	1.55208	0	-0.181438	
3.701	0	-0.000572443	0	7.34329e-05	0	-0.000319481	-1.5708	-1.5683	0	-0.019031	1.5708	1.5521	0	-0.181284	
3.702	0	-0.000571966	0	7.31945e-05	0	-0.000319481	-1.5708	-1.5683	0	-0.019016	1.5708	1.55212	0	-0.181126	
3.703	0	-0.000571489	0	7.29561e-05	0	-0.000319242	-1.5708	-1.5683	0	-0.0190005	1.5708	1.55213	0	-0.180965	
3.704	0	-0.000571012	0	7.27177e-05	0	-0.000319004	-1.5708	-1.5683	0	-0.0189848	1.5708	1.55215	0	-0.180801	
3.705	0	-0.000570536	0	7.24792e-05	0	-0.000318766	-1.5708	-1.5683	0	-0.0189686	1.5708	1.55217	0	-0.180634	
3.706	0	-0.000570059	0	7.22408e-05	0	-0.000318527	-1.5708	-1.5683	0	-0.0189521	1.5708	1.55219	0	-0.180465	
3.707	0	-0.000569582	0	7.20024e-05	0	-0.000318289	-1.5708	-1.5683	0	-0.0189354	1.5708	1.55221	0	-0.180292	
3.708	0	-0.000569105	0	7.1764e-05	0	-0.00031805	-1.5708	-1.5683	0	-0.0189183	1.5708	1.55223	0	-0.180116	
3.709	0	-0.000568628	0	7.15256e-05	0	-0.000317812	-1.5708	-1.5683	0	-0.0189009	1.5708	1.55225	0	-0.179937	
3.71	0	-0.000568151	0	7.12872e-05	0	-0.000317574	-1.5708	-1.5683	0	-0.018883	1.5708	1.55227	0	-0.179755	
3.711	0	-0.000567675	0	7.10487e-05	0	-0.000317335	-1.5708	-1.5683	0	-0.0188649	1.5708	1.55229	0	-0.179571	
3.712	0	-0.000567198	0	7.08103e-05	0	-0.000317097	-1.5708	-1.5683	0	-0.0188465	1.5708	1.55231	0	-0.179383	
3.713	0	-0.000566721	0	7.05719e-05	0	-0.000316858	-1.5708	-1.5683	0	-0.0188277	1.5708	1.55234	0	-0.179192	
3.714	0	-0.000566244	0	7.03335e-05	0	-0.000316381	-1.5708	-1.5683	0	-0.0188086	1.5708	1.55236	0	-0.178999	
3.715	0	-0.000565767	0	7.00951e-05	0	-0.000315905	-1.5708	-1.5683	0	-0.0187891	1.5708	1.55238	0	-0.178802	
3.716	0	-0.00056529	0	6.98566e-05	0	-0.000315428	-1.5708	-1.5683	0	-0.0187693	1.5708	1.5524	0	-0.178603	
3.717	0	-0.000564814	0	6.96182e-05	0	-0.000314951	-1.5708	-1.5683	0	-0.018749	1.5708	1.55242	0	-0.178401	
3.718	0	-0.000564337	0	6.93798e-05	0	-0.000314474	-1.5708	-1.5683	0	-0.0187285	1.5708	1.55244	0	-0.178195	
3.719	0	-0.00056386	0	6.91414e-05	0	-0.000313997	-1.5708	-1.5683	0	-0.0187078	1.5708	1.55247	0	-0.177987	
3.72	0	-0.000563383	0	6.8903e-05	0	-0.00031352	-1.5708	-1.5683	0	-0.0186865	1.5708	1.55249	0	-0.177776	
3.721	0	-0.000562906	0	6.86646e-05	0	-0.000313044	-1.5708	-1.5683	0	-0.0186651	1.5708	1.55251	0	-0.177562	
3.722	0	-0.000562429	0	6.84261e-05	0	-0.000312567	-1.5708	-1.5683	0	-0.0186434	1.5708	1.55254	0	-0.177346	
3.723	0	-0.000561953	0	6.81877e-05	0	-0.00031209	-1.5708	-1.5683	0	-0.0186212	1.5708	1.55256	0	-0.177126	
3.724	0	-0.000561476	0	6.79493e-05	0	-0.000311613	-1.5708	-1.5683	0	-0.0185988	1.5708	1.55258	0	-0.176903	
3.725	0	-0.000560999	0	6.77109e-05	0	-0.000310898	-1.5708	-1.56831	0	-0.0185761	1.5708	1.55261	0	-0.176678	
3.726	0	-0.000560522	0	6.74725e-05	0	-0.000310183	-1.5708	-1.56831	0	-0.018553	1.5708	1.55263	0	-0.17645	
3.727	0	-0.000560045	0	6.7234e-05	0	-0.000309467	-1.5708	-1.56831	0	-0.0185297	1.5708	1.55266	0	-0.176219	
3.728	0	-0.000559568	0	6.69956e-05	0	-0.000308752	-1.5708	-1.56831	0	-0.0185058	1.5708	1.55268	0	-0.175985	
3.729	0	-0.000559092	0	6.67572e-05	0	-0.000308037	-1.5708	-1.56831	0	-0.0184817	1.5708	1.55271	0	-0.175749	
3.73	0	-0.000558615	0	6.67572e-05	0	-0.000307322	-1.5708	-1.56831	0	-0.0184574	1.5708	1.55273	0	-0.175509	
3.731	0	-0.000558138	0	6.67572e-05	0	-0.000306606	-1.5708	-1.56832	0	-0.0184326	1.5708	1.55276	0	-0.175267	
3.732	0	-0.000557661	0	6.65188e-05	0	-0.000305891	-1.5708	-1.56832	0	-0.0184076	1.5708	1.55278	0	-0.175022	
3.733	0	-0.000557184	0	6.62804e-05	0	-0.000305176	-1.5708	-1.56832	0	-0.0183823	1.5708	1.55281	0	-0.174775	
3.734	0	-0.000556707	0	6.62804e-05	0	-0.000304461	-1.5708	-1.56832	0	-0.0183568	1.5708	1.55284	0	-0.174524	
3.735	0	-0.000556231	0	6.62804e-05	0	-0.000303745	-1.5708	-1.56832	0	-0.0183308	1.5708	1.55286	0	-0.174271	
3.736	0	-0.000555754	0	6.62804e-05	0	-0.00030303	-1.5708	-1.56832	0	-0.0183046	1.5708	1.55289	0	-0.174015	
3.737	0	-0.000555277	0	6.60419e-05	0	-0.000302076	-1.5708	-1.56833	0	-0.0182781	1.5708	1.55292	0	-0.173757	
3.738	0	-0.0005548	0	6.58035e-05	0	-0.000301123	-1.5708	-1.56833	0	-0.0182514	1.5708	1.55294	0	-0.173496	
3.739	0	-0.000554323	0	6.55651e-05	0	-0.000300169	-1.5708	-1.56833	0	-0.0182242	1.5708	1.55297	0	-0.173232	
3.74	0	-0.000553846	0	6.53267e-05	0	-0.000299215	-1.5708	-1.56833	0	-0.0181968	1.5708	1.553	0	-0.172965	
3.741	0	-0.00055337	0	6.50883e-05	0	-0.000298262	-1.5708	-1.56834	0	-0.0181692	1.5708	1.55303	0	-0.172696	
3.742	0	-0.000552893	0	6.48499e-05	0	-0.000297308	-1.5708	-1.56834	0	-0.018141	1.5708	1.55305	0	-0.172424	
3.743	0	-0.000552416	0	6.46114e-05	0	-0.000296354	-1.5708	-1.56834	0	-0.0181127	1.5708	1.55308	0	-0.172149	
3.744	0	-0.000551939	0	6.4373e-05	0	-0.000295401	-1.5708	-1.56834	0	-0.018084	1.5708	1.55311	0	-0.171872	
3.745	0	-0.000551462	0	6.41346e-05	0	-0.000294447	-1.5708	-1.56835	0	-0.0180552	1.5708	1.55314	0	-0.171592	
3.746	0	-0.000550985	0	6.41346e-05	0	-0.000293493	-1.5708	-1.56835	0	-0.0180259	1.5708	1.55317	0	-0.171309	
3.747	0	-0.000550508	0	6.38962e-05	0	-0.00029254	-1.5708	-1.56835	0	-0.0179963	1.5708	1.5532	0	-0.171024	
3.748	0	-0.00055027	0	6.36578e-05	0	-0.000291586	-1.5708	-1.56835	0	-0.0179665	1.5708	1.55323	0	-0.170737	
3.749	0	-0.000550032	0	6.36578e-05	0	-0.000290632	-1.5708	-1.56836	0	-0.0179362	1.5708	1.55326	0	-0.170446	
3.75	0	-0.000549793	0	6.34193e-05	0	-0.00028944	-1.5708	-1.56836	0	-0.0179057	1.5708	1.55329	0	-0.170153	
3.751	0	-0.000549555	0	6.31809e-05	0	-0.000288248	-1.5708	-1.56836	0	-0.017875	1.5708	1.55332	0	-0.169858	
3.752	0	-0.000549316	0	6.31809e-05	0	-0.000287056	-1.5708	-1.56837	0	-0.017844	1.5708	1.55335	0	-0.169559	
3.753	0	-0.000549078	0	6.31809e-05	0	-0.000285864	-1.5708	-1.56837	0	-0.0178127	1.5708	1.55338	0	-0.169259	
3.754	0	-0.00054884	0	6.29425e-05	0	-0.000284672	-1.5708	-1.56837	0	-0.017781	1.5708	1.55341	0	-0.168955	
3.755	0	-0.000548601	0	6.27041e-05	0	-0.00028348	-1.5708	-1.56837	0	-0.0177491	1.5708	1.55344	0	-0.168649	
3.756	0	-0.000548363	0	6.24657e-05	0	-0.000282288	-1.5708	-1.56838	0	-0.0177169	1.5708	1.55347	0	-0.168341	
3.757	0	-0.000548124	0	6.22272e-05	0	-0.000281096	-1.5708	-1.56838	0	-0.0176845	1.5708	1.5535	0	-0.16803	
3.758	0	-0.000547886	0	6.19888e-05	0	-0.000279903	-1.5708	-1.56838	0	-0.0176516	1.5708	1.55353	0	-0.167717	
3.759	0	-0.000547647	0	6.17504e-05	0	-0.000278711	-1.5708	-1.56839	0	-0.0176184	1.5708	1.55357	0	-0.167401	
3.76	0	-0.000547409	0	6.1512e-05	0	-0.000277281	-1.5708	-1.56839	0	-0.017585	1.5708	1.5536	0	-0.167083	
3.761	0	-0.000547171	0	6.12736e-05	0	-0.00027585	-1.5708	-1.56839	0	-0.0175514	1.5708	1.55363	0	-0.166762	
3.762	0	-0.000546932	0	6.10352e-05	0	-0.00027442	-1.5708	-1.5684	0	-0.0175176	1.5708	1.55366	0	-0.166438	
3.763	0	-0.000546694	0	6.07967e-05	0	-0.000272989	-1.5708	-1.5684	0	-0.0174835	1.5708	1.5537	0	-0.166113	
3.764	0	-0.000546455	0	6.05583e-05	0	-0.000271559	-1.5708	-1.56841	0	-0.0174491	1.5708	1.55373	0	-0.165784	
3.765	0	-0.000546217	0	6.03199e-05	0	-0.000270128	-1.5708	-1.56841	0	-0.0174146	1.5708	1.55376	0	-0.165454	
3.766	0	-0.000545979	0	6.00815e-05	0	-0.000268698	-1.5708	-1.56841	0	-0.0173795	1.5708	1.5538	0	-0.165121	
3.767	0	-0.00054574	0	6.00815e-05	0	-0.000267267	-1.5708	-1.56842	0	-0.0173442	1.5708	1.55383	0	-0.164785	
3.768	0	-0.000545502	0	5.98431e-05	0	-0.000265837	-1.5708	-1.56842	0	-0.0173087	1.5708	1.55386	0	-0.164447	
3.769	0	-0.000545263	0	5.96046e-05	0	-0.000264406	-1.5708	-1.56843	0	-0.0172729	1.5708	1.5539	0	-0.164107	
3.77	0	-0.000545025	0	5.93662e-05	0	-0.000262976	-1.5708	-1.56843	0	-0.0172369	1.5708	1.55393	0	-0.163764	
3.771	0	-0.000544786	0	5.91278e-05	0	-0.000261545	-1.5708	-1.56843	0	-0.0172007	1.5708	1.55397	0	-0.163419	
3.772	0	-0.000544548	0	5.88894e-05	0	-0.000260115	-1.5708	-1.56844	0	-0.017164	1.5708	1.554	0	-0.163071	
3.773	0	-0.00054431	0	5.8651e-05	0	-0.000258446	-1.5708	-1.56844	0	-0.017127	1.5708	1.55404	0	-0.162722	
3.774	0	-0.000544071	0	5.84126e-05	0	-0.000256777	-1.5708	-1.56845	0	-0.0170898	1.5708	1.55407	0	-0.162369	
3.775	0	-0.000543833	0	5.81741e-05	0	-0.000255108	-1.5708	-1.56845	0	-0.0170524	1.5708	1.55411	0	-0.162015	
3.776	0	-0.000543594	0	5.79357e-05	0	-0.000253439	-1.5708	-1.56845	0	-0.0170147	1.5708	1.55414	0	-0.161658	
3.777	0	-0.000543356	0	5.76973e-05	0	-0.00025177	-1.5708	-1.56846	0	-0.0169768	1.5708	1.55418	0	-0.161299	
3.778	0	-0.000543118	0	5.74589e-05	0	-0.000250101	-1.5708	-1.56846	0	-0.0169387	1.5708	1.55421	0	-0.160938	
3.779	0	-0.000542879	0	5.72205e-05	0	-0.000248432	-1.5708	-1.56847	0	-0.0169003	1.5708	1.55425	0	-0.160574	
3.78	0	-0.000542641	0	5.6982e-05	0	-0.000246763	-1.5708	-1.56847	0	-0.0168614	1.5708	1.55429	0	-0.160208	
3.781	0	-0.000542402	0	5.67436e-05	0	-0.000245094	-1.5708	-1.56848	0	-0.0168223	1.5708	1.55432	0	-0.15984	
3.782	0	-0.000542164	0	5.65052e-05	0	-0.000243425	-1.5708	-1.56848	0	-0.0167832	1.5708	1.55436	0	-0.159469	
3.783	0	-0.000541925	0	5.62668e-05	0	-0.000241756	-1.5708	-1.56849	0	-0.0167437	1.5708	1.5544	0	-0.159096	
3.784	0	-0.000541687	0	5.62668e-05	0	-0.000240088	-1.5708	-1.56849	0	-0.0167038	1.5708	1.55443	0	-0.158721	
3.785	0	-0.000541449	0	5.60284e-05	0	-0.000238419	-1.5708	-1.5685	0	-0.0166638	1.5708	1.55447	0	-0.158344	
3.786	0	-0.000541449	0	5.57899e-05	0	-0.000236511	-1.5708	-1.5685	0	-0.0166237	1.5708	1.55451	0	-0.157965	
3.787	0	-0.000541449	0	5.55515e-05	0	-0.000234604	-1.5708	-1.5685	0	-0.0165832	1.5708	1.55455	0	-0.157583	
3.788	0	-0.000541449	0	5.53131e-05	0	-0.000232697	-1.5708	-1.56851	0	-0.0165424	1.5708	1.55458	0	-0.157199	
3.789	0	-0.000541449	0	5.53131e-05	0	-0.000230789	-1.5708	-1.56851	0	-0.0165014	1.5708	1.55462	0	-0.156813	
3.79	0	-0.000541449	0	5.50747e-05	0	-0.000228882	-1.5708	-1.56852	0	-0.0164602	1.5708	1.55466	0	-0.156425	
3.791	0	-0.000541449	0	5.48363e-05	0	-0.000226974	-1.5708	-1.56852	0	-0.0164187	1.5708	1.5547	0	-0.156035	
3.792	0	-0.000541449	0	5.45979e-05	0	-0.000225067	-1.5708	-1.56853	0	-0.016377	1.5708	1.55474	0	-0.155642	
3.793	0	-0.000541449	0	5.45979e-05	0	-0.00022316	-1.5708	-1.56853	0	-0.016335	1.5708	1.55478	0	-0.155248	
3.794	0	-0.000541449	0	5.43594e-05	0	-0.000221252	-1.5708	-1.56854	0	-0.0162928	1.5708	1.55482	0	-0.154851	
3.795	0	-0.000541449	0	5.4121e-05	0	-0.000219345	-1.5708	-1.56854	0	-0.0162504	1.5708	1.55486	0	-0.154452	
3.796	0	-0.000541449	0	5.38826e-05	0	-0.000217438	-1.5708	-1.56855	0	-0.0162077	1.5708	1.5549	0	-0.154051	
3.797	0	-0.000541449	0	5.36442e-05	0	-0.00021553	-1.5708	-1.56856	0	-0.0161648	1.5708	1.55494	0	-0.153648	
3.798	0	-0.000541449	0	5.34058e-05	0	-0.000213623	-1.5708	-1.56856	0	-0.0161216	1.5708	1.55498	0	-0.153243	
3.799	0	-0.000541449	0	5.31673e-05	0	-0.000211477	-1.5708	-1.56857	0	-0.0160782	1.5708	1.55502	0	-0.152835	
3.8	0	-0.000541449	0	5.29289e-05	0	-0.000209332	-1.5708	-1.56857	0	-0.0160346	1.5708	1.55506	0	-0.152426	
3.801	0	-0.000541449	0	5.26905e-05	0	-0.000207186	-1.5708	-1.56858	0	-0.0159907	1.5708	1.5551	0	-0.152015	
3.802	0	-0.000541449	0	5.24521e-05	0	-0.00020504	-1.5708	-1.56858	0	-0.0159466	1.5708	1.55514	0	-0.151601	
3.803	0	-0.000541449	0	5.22137e-05	0	-0.000202894	-1.5708	-1.56859	0	-0.0159023	1.5708	1.55518	0	-0.151186	
3.804	0	-0.000541449	0	5.19753e-05	0	-0.000200748	-1.5708	-1.56859	0	-0.0158577	1.5708	1.55522	0	-0.150769	
3.805	0	-0.000541449	0	5.17368e-05	0	-0.000198603	-1.5708	-1.5686	0	-0.0158129	1.5708	1.55526	0	-0.150349	
3.806	0	-0.000541449	0	5.14984e-05	0	-0.000196457	-1.5708	-1.5686	0	-0.0157681	1.5708	1.5553	0	-0.149928	
3.807	0	-0.000541449	0	5.126e-05	0	-0.000194311	-1.5708	-1.56861	0	-0.015723	1.5708	1.55534	0	-0.149504	
3.808	0	-0.000541449	0	5.10216e-05	0	-0.000192165	-1.5708	-1.56862	0	-0.0156777	1.5708	1.55539	0	-0.149079	
3.809	0	-0.000541449	0	5.07832e-05	0	-0.00019002	-1.5708	-1.56862	0	-0.0156322	1.5708	1.55543	0	-0.148651	
3.81	0	-0.000541449	0	5.05447e-05	0	-0.000187874	-1.5708	-1.56863	0	-0.0155864	1.5708	1.55547	0	-0.148222	
3.811	0	-0.000541449	0	5.03063e-05	0	-0.000185728	-1.5708	-1.56863	0	-0.0155404	1.5708	1.55551	0	-0.147791	
3.812	0	-0.000541449	0	5.00679e-05	0	-0.000183582	-1.5708	-1.56864	0	-0.0154941	1.5708	1.55556	0	-0.147357	
3.813	0	-0.000541449	0	4.98295e-05	0	-0.000181437	-1.5708	-1.56865	0	-0.0154479	1.5708	1.5556	0	-0.146922	
3.814	0	-0.000541449	0	4.95911e-05	0	-0.000179291	-1.5708	-1.56865	0	-0.0154014	1.5708	1.55564	0	-0.146485	
3.815	0	-0.000541449	0	4.93526e-05	0	-0.000176907	-1.5708	-1.56866	0	-0.0153546	1.5708	1.55568	0	-0.146046	
3.816	0	-0.000541449	0	4.91142e-05	0	-0.000174522	-1.5708	-1.56866	0	-0.0153077	1.5708	1.55573	0	-0.145606	
3.817	0	-0.000541449	0	4.88758e-05	0	-0.000172138	-1.5708	-1.56867	0	-0.0152605	1.5708	1.55577	0	-0.145163	
3.818	0	-0.000541449	0	4.86374e-05	0	-0.000169754	-1.5708	-1.56868	0	-0.015213	1.5708	1.55581	0	-0.144719	
3.819	0	-0.000541449	0	4.8399e-05	0	-0.00016737	-1.5708	-1.56868	0	-0.0151653	1.5708	1.55586	0	-0.144272	
3.82	0	-0.000541449	0	4.81606e-05	0	-0.000164986	-1.5708	-1.56869	0	-0.0151174	1.5708	1.5559	0	-0.143824	
3.821	0	-0.000541449	0	4.79221e-05	0	-0.000162601	-1.5708	-1.56869	0	-0.0150692	1.5708	1.55595	0	-0.143374	
3.822	0	-0.000541449	0	4.76837e-05	0	-0.000160217	-1.5708	-1.5687	0	-0.0150211	1.5708	1.55599	0	-0.142923	
3.823	0	-0.000541449	0	4.74453e-05	0	-0.000157833	-1.5708	-1.56871	0	-0.0149727	1.5708	1.55604	0	-0.142469	
3.824	0	-0.000541449	0	4.72069e-05	0	-0.000155449	-1.5708	-1.56871	0	-0.014924	1.5708	1.55608	0	-0.142014	
3.825	0	-0.000541449	0	4.69685e-05	0	-0.000153065	-1.5708	-1.56872	0	-0.0148752	1.5708	1.55613	0	-0.141557	
3.826	0	-0.000541449	0	4.673e-05	0	-0.000150681	-1.5708	-1.56873	0	-0.0148261	1.5708	1.55617	0	-0.141098	
3.827	0	-0.000541449	0	4.64916e-05	0	-0.000148296	-1.5708	-1.56873	0	-0.0147769	1.5708	1.55622	0	-0.140637	
3.828	0	-0.000541449	0	4.62532e-05	0	-0.000145912	-1.5708	-1.56874	0	-0.0147276	1.5708	1.55626	0	-0.140175	
3.829	0	-0.000541449	0	4.60148e-05	0	-0.000143528	-1.5708	-1.56874	0	-0.014678	1.5708	1.55631	0	-0.139711	
3.83	0	-0.000541687	0	4.57764e-05	0	-0.000141144	-1.5708	-1.56875	0	-0.0146282	1.5708	1.55635	0	-0.139245	
3.831	0	-0.000541925	0	4.55379e-05	0	-0.00013876	-1.5708	-1.56876	0	-0.0145783	1.5708	1.5564	0	-0.138777	
3.832	0	-0.000542164	0	4.52995e-05	0	-0.000136137	-1.5708	-1.56876	0	-0.0145283	1.5708	1.55645	0	-0.138308	
3.833	0	-0.000542402	0	4.50611e-05	0	-0.000133514	-1.5708	-1.56877	0	-0.014478	1.5708	1.55649	0	-0.137837	
3.834	0	-0.000542641	0	4.48227e-05	0	-0.000130892	-1.5708	-1.56878	0	-0.0144274	1.5708	1.55654	0	-0.137365	
3.835	0	-0.000542879	0	4.45843e-05	0	-0.000128269	-1.5708	-1.56878	0	-0.0143766	1.5708	1.55659	0	-0.136891	
3.836	0	-0.000543118	0	4.43459e-05	0	-0.000125647	-1.5708	-1.56879	0	-0.0143259	1.5708	1.55663	0	-0.136415	
3.837	0	-0.000543356	0	4.41074e-05	0	-0.000123024	-1.5708	-1.5688	0	-0.0142748	1.5708	1.55668	0	-0.135937	
3.838	0	-0.000543594	0	4.3869e-05	0	-0.000120401	-1.5708	-1.5688	0	-0.0142236	1.5708	1.55673	0	-0.135458	
3.839	0	-0.000543833	0	4.36306e-05	0	-0.000117779	-1.5708	-1.56881	0	-0.0141721	1.5708	1.55677	0	-0.134978	
3.84	0	-0.000544071	0	4.33922e-05	0	-0.000115156	-1.5708	-1.56882	0	-0.0141206	1.5708	1.55682	0	-0.134495	
3.841	0	-0.00054431	0	4.31538e-05	0	-0.000112534	-1.5708	-1.56882	0	-0.0140688	1.5708	1.55687	0	-0.134011	
3.842	0	-0.000544548	0	4.29153e-05	0	-0.000109911	-1.5708	-1.56883	0	-0.0140169	1.5708	1.55692	0	-0.133526	
3.843	0	-0.000544786	0	4.26769e-05	0	-0.000107288	-1.5708	-1.56884	0	-0.0139649	1.5708	1.55697	0	-0.133039	
3.844	0	-0.000545025	0	4.24385e-05	0	-0.000104666	-1.5708	-1.56885	0	-0.0139127	1.5708	1.55701	0	-0.13255	
3.845	0	-0.000545263	0	4.22001e-05	0	-0.000102043	-1.5708	-1.56885	0	-0.0138602	1.5708	1.55706	0	-0.13206	
3.846	0	-0.000545502	0	4.19617e-05	0	-9.94205e-05	-1.5708	-1.56886	0	-0.0138078	1.5708	1.55711	0	-0.131568	
3.847	0	-0.00054574	0	4.17233e-05	0	-9.67979e-05	-1.5708	-1.56887	0	-0.0137551	1.5708	1.55716	0	-0.131075	
3.848	0	-0.000545979	0	4.14848e-05	0	-9.41753e-05	-1.5708	-1.56887	0	-0.0137022	1.5708	1.55721	0	-0.13058	
3.849	0	-0.000546217	0	4.12464e-05	0	-9.15527e-05	-1.5708	-1.56888	0	-0.0136492	1.5708	1.55726	0	-0.130084	
3.85	0	-0.000546455	0	4.1008e-05	0	-8.89301e-05	-1.5708	-1.56889	0	-0.0135961	1.5708	1.55731	0	-0.129586	
3.851	0	-0.000546694	0	4.07696e-05	0	-8.63075e-05	-1.5708	-1.56889	0	-0.0135427	1.5708	1.55736	0	-0.129086	
3.852	0	-0.000546932	0	4.05312e-05	0	-8.36849e-05	-1.5708	-1.5689	0	-0.0134892	1.5708	1.5574	0	-0.128586	
3.853	0	-0.000547171	0	4.02927e-05	0	-8.08239e-05	-1.5708	-1.56891	0	-0.0134356	1.5708	1.55745	0	-0.128083	
3.854	0	-0.000547409	0	4.00543e-05	0	-7.79629e-05	-1.5708	-1.56892	0	-0.0133817	1.5708	1.5575	0	-0.12758	
3.855	0	-0.000547647	0	3.98159e-05	0	-7.51019e-05	-1.5708	-1.56892	0	-0.0133276	1.5708	1.55755	0	-0.127075	
3.856	0	-0.000547886	0	3.95775e-05	0	-7.22408e-05	-1.5708	-1.56893	0	-0.0132735	1.5708	1.5576	0	-0.126569	
3.857	0	-0.000548124	0	3.93391e-05	0	-6.93798e-05	-1.5708	-1.56894	0	-0.0132191	1.5708	1.55765	0	-0.126061	
3.858	0	-0.000548363	0	3.91006e-05	0	-6.65188e-05	-1.5708	-1.56894	0	-0.0131648	1.5708	1.5577	0	-0.125551	
3.859	0	-0.000548601	0	3.88622e-05	0	-6.36578e-05	-1.5708	-1.56895	0	-0.0131102	1.5708	1.55776	0	-0.125041	
3.86	0	-0.00054884	0	3.86238e-05	0	-6.07967e-05	-1.5708	-1.56896	0	-0.0130556	1.5708	1.55781	0	-0.124529	
3.861	0	-0.000549078	0	3.83854e-05	0	-5.79357e-05	-1.5708	-1.56897	0	-0.0130007	1.5708	1.55786	0	-0.124016	
3.862	0	-0.000549316	0	3.8147e-05	0	-5.50747e-05	-1.5708	-1.56897	0	-0.0129457	1.5708	1.55791	0	-0.123501	
